# OpenSignals Text File Format. Version 1
# {"EC:1B:BD:62:D1:5E": {"position": 0, "device": "bitalino_rev", "device name": "EC:1B:BD:62:D1:5E", "device connection": "BTHEC:1B:BD:62:D1:5E", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-12-19", "time": "16:0:33.30", "channels": [1, 2], "sensor": ["EGGBIT", "EEGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
1	0	0	0	0	560	616	
2	0	0	0	0	560	473	
3	0	0	0	0	560	492	
4	0	0	0	0	560	525	
5	0	0	0	0	560	568	
6	0	0	0	0	561	615	
7	0	0	0	0	561	615	
8	0	0	0	0	561	640	
9	0	0	0	0	561	627	
10	0	0	0	0	562	716	
11	0	0	0	0	562	551	
12	0	0	0	0	562	502	
13	0	0	0	0	562	385	
14	0	0	0	0	563	451	
15	0	0	0	0	563	570	
0	0	0	0	0	563	549	
1	0	0	0	0	563	563	
2	0	0	0	0	563	482	
3	0	0	0	0	563	460	
4	0	0	0	0	563	461	
5	0	0	0	0	564	659	
6	0	0	0	0	563	579	
7	0	0	0	0	564	483	
8	0	0	0	0	564	492	
9	0	0	0	0	564	528	
10	0	0	0	0	564	471	
11	0	0	0	0	564	399	
12	0	0	0	0	564	579	
13	0	0	0	0	564	502	
14	0	0	0	0	564	559	
15	0	0	0	0	565	581	
0	0	0	0	0	564	440	
1	0	0	0	0	564	588	
2	0	0	0	0	565	540	
3	0	0	0	0	565	488	
4	0	0	0	0	565	702	
5	0	0	0	0	565	526	
6	0	0	0	0	565	647	
7	0	0	0	0	566	694	
8	0	0	0	0	565	571	
9	0	0	0	0	565	650	
10	0	0	0	0	565	621	
11	0	0	0	0	565	607	
12	0	0	0	0	565	635	
13	0	0	0	0	565	491	
14	0	0	0	0	565	625	
15	0	0	0	0	565	547	
0	0	0	0	0	566	594	
1	0	0	0	0	565	535	
2	0	0	0	0	565	555	
3	0	0	0	0	566	540	
4	0	0	0	0	566	675	
5	0	0	0	0	565	539	
6	0	0	0	0	565	424	
7	0	0	0	0	565	531	
8	0	0	0	0	565	451	
9	0	0	0	0	565	382	
10	0	0	0	0	565	485	
11	0	0	0	0	566	629	
12	0	0	0	0	566	512	
13	0	0	0	0	566	500	
14	0	0	0	0	565	524	
15	0	0	0	0	566	423	
0	0	0	0	0	565	643	
1	0	0	0	0	564	429	
2	0	0	0	0	564	596	
3	0	0	0	0	564	568	
4	0	0	0	0	563	476	
5	0	0	0	0	562	517	
6	0	0	0	0	562	558	
7	0	0	0	0	562	507	
8	0	0	0	0	561	481	
9	0	0	0	0	560	502	
10	0	0	0	0	560	492	
11	0	0	0	0	560	565	
12	0	0	0	0	559	460	
13	0	0	0	0	559	537	
14	0	0	0	0	558	540	
15	0	0	0	0	558	441	
0	0	0	0	0	557	465	
1	0	0	0	0	557	490	
2	0	0	0	0	556	436	
3	0	0	0	0	556	549	
4	0	0	0	0	556	557	
5	0	0	0	0	555	437	
6	0	0	0	0	555	591	
7	0	0	0	0	555	457	
8	0	0	0	0	554	578	
9	0	0	0	0	554	407	
10	0	0	0	0	553	588	
11	0	0	0	0	553	547	
12	0	0	0	0	552	516	
13	0	0	0	0	552	263	
14	0	0	0	0	552	708	
15	0	0	0	0	551	568	
0	0	0	0	0	551	533	
1	0	0	0	0	551	534	
2	0	0	0	0	550	428	
3	0	0	0	0	550	511	
4	0	0	0	0	550	373	
5	0	0	0	0	550	467	
6	0	0	0	0	550	483	
7	0	0	0	0	549	432	
8	0	0	0	0	549	449	
9	0	0	0	0	549	448	
10	0	0	0	0	549	480	
11	0	0	0	0	548	504	
12	0	0	0	0	548	405	
13	0	0	0	0	548	463	
14	0	0	0	0	548	456	
15	0	0	0	0	548	539	
0	0	0	0	0	548	511	
1	0	0	0	0	547	553	
2	0	0	0	0	547	540	
3	0	0	0	0	548	492	
4	0	0	0	0	547	432	
5	0	0	0	0	547	440	
6	0	0	0	0	548	541	
7	0	0	0	0	548	614	
8	0	0	0	0	548	499	
9	0	0	0	0	548	536	
10	0	0	0	0	548	524	
11	0	0	0	0	549	599	
12	0	0	0	0	548	524	
13	0	0	0	0	548	544	
14	0	0	0	0	549	557	
15	0	0	0	0	549	498	
0	0	0	0	0	550	595	
1	0	0	0	0	550	699	
2	0	0	0	0	550	523	
3	0	0	0	0	550	605	
4	0	0	0	0	550	437	
5	0	0	0	0	549	518	
6	0	0	0	0	549	559	
7	0	0	0	0	549	496	
8	0	0	0	0	548	385	
9	0	0	0	0	548	444	
10	0	0	0	0	548	562	
11	0	0	0	0	548	435	
12	0	0	0	0	548	527	
13	0	0	0	0	547	464	
14	0	0	0	0	547	572	
15	0	0	0	0	547	523	
0	0	0	0	0	547	541	
1	0	0	0	0	547	462	
2	0	0	0	0	547	406	
3	0	0	0	0	547	467	
4	0	0	0	0	547	473	
5	0	0	0	0	547	485	
6	0	0	0	0	547	517	
7	0	0	0	0	548	420	
8	0	0	0	0	547	595	
9	0	0	0	0	547	536	
10	0	0	0	0	548	468	
11	0	0	0	0	548	427	
12	0	0	0	0	548	436	
13	0	0	0	0	548	525	
14	0	0	0	0	548	511	
15	0	0	0	0	549	545	
0	0	0	0	0	549	595	
1	0	0	0	0	549	405	
2	0	0	0	0	549	508	
3	0	0	0	0	550	683	
4	0	0	0	0	550	402	
5	0	0	0	0	550	389	
6	0	0	0	0	551	410	
7	0	0	0	0	551	460	
8	0	0	0	0	551	548	
9	0	0	0	0	551	446	
10	0	0	0	0	551	579	
11	0	0	0	0	553	293	
12	0	0	0	0	553	382	
13	0	0	0	0	553	397	
14	0	0	0	0	553	421	
15	0	0	0	0	554	498	
0	0	0	0	0	554	437	
1	0	0	0	0	555	403	
2	0	0	0	0	556	494	
3	0	0	0	0	556	431	
4	0	0	0	0	556	443	
5	0	0	0	0	557	466	
6	0	0	0	0	557	374	
7	0	0	0	0	558	532	
8	0	0	0	0	558	551	
9	0	0	0	0	559	567	
10	0	0	0	0	560	444	
11	0	0	0	0	560	487	
12	0	0	0	0	560	558	
13	0	0	0	0	561	498	
14	0	0	0	0	562	468	
15	0	0	0	0	563	609	
0	0	0	0	0	563	409	
1	0	0	0	0	563	658	
2	0	0	0	0	564	507	
3	0	0	0	0	565	573	
4	0	0	0	0	566	577	
5	0	0	0	0	566	547	
6	0	0	0	0	566	527	
7	0	0	0	0	568	507	
8	0	0	0	0	568	435	
9	0	0	0	0	568	459	
10	0	0	0	0	569	480	
11	0	0	0	0	569	507	
12	0	0	0	0	569	710	
13	0	0	0	0	569	430	
14	0	0	0	0	569	507	
15	0	0	0	0	570	306	
0	0	0	0	0	570	214	
1	0	0	0	0	570	490	
2	0	0	0	0	570	400	
3	0	0	0	0	571	360	
4	0	0	0	0	571	432	
5	0	0	0	0	571	535	
6	0	0	0	0	571	545	
7	0	0	0	0	572	579	
8	0	0	0	0	572	464	
9	0	0	0	0	572	499	
10	0	0	0	0	572	551	
11	0	0	0	0	573	481	
12	0	0	0	0	573	589	
13	0	0	0	0	574	705	
14	0	0	0	0	574	542	
15	0	0	0	0	575	559	
0	0	0	0	0	575	601	
1	0	0	0	0	575	562	
2	0	0	0	0	575	495	
3	0	0	0	0	576	429	
4	0	0	0	0	576	610	
5	0	0	0	0	577	509	
6	0	0	0	0	577	588	
7	0	0	0	0	578	559	
8	0	0	0	0	578	320	
9	0	0	0	0	579	652	
10	0	0	0	0	579	648	
11	0	0	0	0	580	497	
12	0	0	0	0	580	459	
13	0	0	0	0	580	570	
14	0	0	0	0	580	490	
15	0	0	0	0	582	644	
0	0	0	0	0	582	627	
1	0	0	0	0	582	500	
2	0	0	0	0	583	510	
3	0	0	0	0	583	667	
4	0	0	0	0	583	653	
5	0	0	0	0	584	629	
6	0	0	0	0	585	611	
7	0	0	0	0	585	583	
8	0	0	0	0	586	561	
9	0	0	0	0	586	513	
10	0	0	0	0	587	479	
11	0	0	0	0	588	580	
12	0	0	0	0	588	666	
13	0	0	0	0	588	561	
14	0	0	0	0	589	536	
15	0	0	0	0	589	547	
0	0	0	0	0	590	554	
1	0	0	0	0	590	436	
2	0	0	0	0	591	453	
3	0	0	0	0	591	413	
4	0	0	0	0	592	544	
5	0	0	0	0	592	496	
6	0	0	0	0	593	332	
7	0	0	0	0	594	496	
8	0	0	0	0	594	313	
9	0	0	0	0	595	539	
10	0	0	0	0	595	595	
11	0	0	0	0	596	556	
12	0	0	0	0	596	519	
13	0	0	0	0	596	393	
14	0	0	0	0	597	513	
15	0	0	0	0	598	486	
0	0	0	0	0	598	363	
1	0	0	0	0	598	462	
2	0	0	0	0	600	611	
3	0	0	0	0	600	462	
4	0	0	0	0	600	545	
5	0	0	0	0	600	461	
6	0	0	0	0	600	455	
7	0	0	0	0	600	469	
8	0	0	0	0	600	636	
9	0	0	0	0	600	435	
10	0	0	0	0	600	499	
11	0	0	0	0	600	623	
12	0	0	0	0	600	529	
13	0	0	0	0	600	505	
14	0	0	0	0	600	500	
15	0	0	0	0	600	385	
0	0	0	0	0	600	518	
1	0	0	0	0	600	519	
2	0	0	0	0	600	472	
3	0	0	0	0	600	522	
4	0	0	0	0	600	608	
5	0	0	0	0	600	490	
6	0	0	0	0	600	647	
7	0	0	0	0	600	612	
8	0	0	0	0	600	453	
9	0	0	0	0	600	582	
10	0	0	0	0	600	494	
11	0	0	0	0	600	524	
12	0	0	0	0	600	492	
13	0	0	0	0	600	583	
14	0	0	0	0	600	482	
15	0	0	0	0	600	555	
0	0	0	0	0	600	571	
1	0	0	0	0	599	483	
2	0	0	0	0	599	547	
3	0	0	0	0	599	558	
4	0	0	0	0	599	554	
5	0	0	0	0	599	494	
6	0	0	0	0	599	485	
7	0	0	0	0	599	553	
8	0	0	0	0	599	516	
9	0	0	0	0	598	629	
10	0	0	0	0	598	448	
11	0	0	0	0	598	353	
12	0	0	0	0	598	397	
13	0	0	0	0	598	444	
14	0	0	0	0	598	459	
15	0	0	0	0	598	430	
0	0	0	0	0	597	399	
1	0	0	0	0	597	383	
2	0	0	0	0	596	438	
3	0	0	0	0	596	444	
4	0	0	0	0	596	456	
5	0	0	0	0	596	482	
6	0	0	0	0	596	453	
7	0	0	0	0	596	489	
8	0	0	0	0	595	531	
9	0	0	0	0	595	507	
10	0	0	0	0	595	446	
11	0	0	0	0	595	619	
12	0	0	0	0	594	687	
13	0	0	0	0	594	742	
14	0	0	0	0	593	760	
15	0	0	0	0	594	707	
0	0	0	0	0	593	580	
1	0	0	0	0	593	639	
2	0	0	0	0	593	633	
3	0	0	0	0	592	588	
4	0	0	0	0	592	564	
5	0	0	0	0	591	502	
6	0	0	0	0	591	511	
7	0	0	0	0	591	530	
8	0	0	0	0	591	566	
9	0	0	0	0	590	513	
10	0	0	0	0	589	523	
11	0	0	0	0	589	506	
12	0	0	0	0	588	519	
13	0	0	0	0	587	830	
14	0	0	0	0	586	528	
15	0	0	0	0	585	362	
0	0	0	0	0	584	481	
1	0	0	0	0	583	2	
2	0	0	0	0	582	544	
3	0	0	0	0	582	740	
4	0	0	0	0	580	358	
5	0	0	0	0	579	599	
6	0	0	0	0	579	507	
7	0	0	0	0	578	391	
8	0	0	0	0	577	289	
9	0	0	0	0	576	472	
10	0	0	0	0	575	625	
11	0	0	0	0	575	571	
12	0	0	0	0	573	639	
13	0	0	0	0	572	389	
14	0	0	0	0	571	527	
15	0	0	0	0	571	424	
0	0	0	0	0	569	531	
1	0	0	0	0	568	529	
2	0	0	0	0	568	518	
3	0	0	0	0	567	454	
4	0	0	0	0	566	555	
5	0	0	0	0	565	591	
6	0	0	0	0	564	414	
7	0	0	0	0	563	559	
8	0	0	0	0	562	529	
9	0	0	0	0	561	430	
10	0	0	0	0	560	470	
11	0	0	0	0	560	345	
12	0	0	0	0	559	600	
13	0	0	0	0	557	438	
14	0	0	0	0	557	434	
15	0	0	0	0	556	406	
0	0	0	0	0	555	660	
1	0	0	0	0	554	410	
2	0	0	0	0	553	587	
3	0	0	0	0	553	528	
4	0	0	0	0	552	379	
5	0	0	0	0	551	655	
6	0	0	0	0	550	669	
7	0	0	0	0	550	513	
8	0	0	0	0	549	635	
9	0	0	0	0	548	303	
